,date,buy,standard
4241,2005-04-04,3547.35,3469.52
4242,2005-04-01,3520.45,3484.93
4243,2005-03-31,3535.10,3507.88
4244,2005-03-30,3575.26,3489.73
4245,2005-03-29,3559.88,3480.48
4246,2005-03-28,3552.59,3469.52
4247,2005-03-25,3543.45,3467.12
4248,2005-03-24,3539.65,3464.04
4249,2005-03-23,3523.25,3466.44
4250,2005-03-22,3525.73,3450.00
4251,2005-03-21,3528.11,3434.59
4252,2005-03-18,3510.29,3433.56
4253,2005-03-17,3495.62,3437.33
4254,2005-03-16,3503.65,3435.62
4255,2005-03-15,3506.47,3424.32
4256,2005-03-14,3496.69,3427.05
4257,2005-03-11,3494.58,3419.18
4258,2005-03-10,3494.35,3431.85
4259,2005-03-09,3489.68,3439.38
4260,2005-03-08,3508.16,3440.75
4261,2005-03-07,3509.23,3451.37
4262,2005-03-04,3521.79,3447.60
4263,2005-03-03,3515.19,3447.95
4264,2005-03-02,3518.72,3441.10
4265,2005-02-28,3514.19,3452.40
4266,2005-02-25,3522.88,3439.04
4267,2005-02-24,3515.90,3432.19
4268,2005-02-23,3506.50,3477.05
4269,2005-02-22,3513.81,3506.15
4270,2005-02-21,3574.45,3510.84
4271,2005-02-18,3577.24,3512.89
4272,2005-02-17,3581.12,3511.91
4273,2005-02-16,3585.83,3517.54
4274,2005-02-15,3586.44,3516.10
4275,2005-02-14,3580.75,3545.08
4276,2005-02-11,3607.93,3514.21
4277,2005-02-07,3582.77,3514.89
4278,2005-02-04,3584.85,3519.00
4279,2005-02-03,3579.28,3516.26
4280,2005-02-02,3590.29,3518.84
4281,2005-02-01,3590.17,3514.95
4282,2005-01-31,3581.38,3513.87
4283,2005-01-28,3577.26,3520.77
4284,2005-01-27,3589.23,3539.04
4285,2005-01-26,3603.45,3532.07
4286,2005-01-25,3601.27,3539.20
4287,2005-01-24,3604.44,3551.87
4288,2005-01-21,3625.03,3533.38
4289,2005-01-20,3608.99,3537.83
4290,2005-01-19,3599.87,3549.81
4291,2005-01-18,3616.66,3546.05
4292,2005-01-17,3618.59,3555.82
4293,2005-01-14,3642.24,3548.44
4294,2005-01-13,3619.10,3564.53
4295,2005-01-12,3635.20,3578.23
4296,2005-01-11,3647.41,3605.61
4297,2005-01-10,3680.59,3604.59
4298,2005-01-07,3671.92,3587.81
4299,2005-01-06,3698.10,3585.42
4300,2005-01-05,3660.71,3557.41
4301,2005-01-04,3630.79,3554.76
4302,2005-01-03,3592.23,3513.49
4303,2004-12-31,3581.75,3541.31
4304,2004-12-30,3604.22,3539.27
4305,2004-12-29,3602.50,3536.56
4306,2004-12-28,3607.66,3554.54
4307,2004-12-27,3623.24,3549.45
4308,2004-12-24,3623.20,3565.73
4309,2004-12-23,3635.34,3584.39
4310,2004-12-22,3645.71,3580.66
4311,2004-12-21,3652.68,3589.82
4312,2004-12-20,3663.06,3592.20
4313,2004-12-17,3668.29,3581.34
4314,2004-12-16,3656.12,3598.64
4315,2004-12-15,3671.76,3583.04
4316,2004-12-14,3661.31,3600.00
4317,2004-12-13,3675.75,3606.26
4318,2004-12-10,3694.28,3585.41
4319,2004-12-09,3656.23,3569.80
4320,2004-12-08,3664.99,3535.54
4321,2004-12-07,3605.94,3522.65
4322,2004-12-06,3602.48,3545.04
4323,2004-12-03,3623.29,3535.54
4324,2004-12-02,3604.22,3552.50
4325,2004-12-01,3622.14,3556.50
4326,2004-11-30,3623.73,3555.70
4327,2004-11-29,3621.62,3558.61
4328,2004-11-26,3622.13,3597.77
4329,2004-11-25,3651.48,3615.08
4330,2004-11-24,3691.23,3612.03
4331,2004-11-23,3688.99,3608.82
4332,2004-11-22,3686.04,3625.94
4333,2004-11-19,3700.05,3629.11
4334,2004-11-18,3687.11,3691.94
4335,2004-11-17,3736.24,3707.31
4336,2004-11-16,3774.35,3721.96
4337,2004-11-15,3779.00,3759.12
4338,2004-11-12,3818.51,3770.34
4339,2004-11-11,3849.90,3762.51
4340,2004-11-10,3841.81,3747.41
4341,2004-11-09,3819.44,3752.63
4342,2004-11-08,3825.26,3769.21
4343,2004-11-05,3848.22,3786.65
4344,2004-11-04,3853.90,3789.15
4345,2004-11-03,3863.38,3792.33
4346,2004-11-02,3859.22,3791.65
4347,2004-11-01,3870.68,3807.63
4348,2004-10-29,3867.86,3820.83
4349,2004-10-28,3889.70,3836.13
4350,2004-10-27,3896.73,3848.35
4351,2004-10-26,3920.83,3854.11
4352,2004-10-25,3927.80,3871.42
4353,2004-10-22,3946.77,3874.13
4354,2004-10-21,3948.54,3876.84
4355,2004-10-20,3955.45,3883.63
4356,2004-10-19,3963.01,3881.57
4357,2004-10-18,3957.70,3886.53
4358,2004-10-15,3964.62,3893.66
4359,2004-10-14,3963.05,3889.38
4360,2004-10-13,3968.98,3892.15
4361,2004-10-12,3965.57,3887.78
4362,2004-10-11,3969.95,3901.93
4363,2004-10-08,3973.41,3908.38
4364,2004-10-07,3980.19,3903.84
4365,2004-10-06,3987.10,3896.03
4366,2004-10-05,3980.34,3901.59
4367,2004-10-04,3978.60,3895.49
4368,2004-10-01,3971.53,3911.30
4369,2004-09-30,3987.12,3895.02
4370,2004-09-24,3978.48,3892.98
4371,2004-09-23,3968.12,3884.50
4372,2004-09-22,3960.15,3888.23
4373,2004-09-21,3966.72,3890.98
4374,2004-09-20,3964.99,3885.21
4375,2004-09-17,3966.87,3888.40
4376,2004-09-16,3965.13,3881.95
4377,2004-09-15,3959.81,3885.21
4378,2004-09-14,3963.42,3883.99
4379,2004-09-13,3963.29,3886.91
4380,2004-09-10,3965.04,3889.62
4381,2004-09-09,3961.71,3898.58
4382,2004-09-08,3978.87,3907.94
4383,2004-09-07,3984.60,3910.85
4384,2004-09-06,3987.64,3896.88
4385,2004-09-03,3979.68,3906.70
4386,2004-09-02,3980.59,3904.89
4387,2004-09-01,3984.73,3913.37
4388,2004-08-31,3989.25,3913.71
4389,2004-08-30,3994.41,3908.62
4390,2004-08-27,3988.03,3921.02
4391,2004-08-26,3991.81,3923.00
4392,2004-08-25,4000.17,3917.29
4393,2004-08-24,4000.69,3911.38
4394,2004-08-23,3993.03,3920.14
4395,2004-08-20,3993.87,3920.96
4396,2004-08-19,3996.15,3926.94
4397,2004-08-18,4005.99,3927.41
4398,2004-08-17,4005.68,3926.73
4399,2004-08-16,4010.11,3942.33
4400,2004-08-13,4021.54,3930.80
4401,2004-08-12,4004.99,3928.77
4402,2004-08-11,4013.57,3920.28
4403,2004-08-10,3996.29,3924.69
4404,2004-08-09,4001.49,3954.88
4405,2004-08-06,4022.26,3949.46
4406,2004-08-05,4023.96,3952.51
4407,2004-08-04,4041.29,3946.40
4408,2004-08-03,4030.89,3956.58
4409,2004-08-02,4030.89,3973.20
4410,2004-07-30,4037.87,3963.03
4411,2004-07-29,4041.26,3962.69
4412,2004-07-28,4037.80,3948.10
4413,2004-07-27,4029.16,3943.35
4414,2004-07-26,4016.92,3950.34
4415,2004-07-23,4034.38,3949.12
4416,2004-07-22,4022.24,3931.48
4417,2004-07-21,4007.95,3939.86
4418,2004-07-20,4018.43,3930.10
4419,2004-07-19,4003.22,3957.94
4420,2004-07-16,4029.07,3930.33
4421,2004-07-15,4023.99,3904.00
4422,2004-07-14,3989.23,3899.80
4423,2004-07-13,3979.64,3892.79
4424,2004-07-12,3972.06,3903.32
4425,2004-07-09,3977.23,3902.29
4426,2004-07-08,3983.10,3914.50
4427,2004-07-07,3985.79,3917.10
4428,2004-07-06,3994.56,3910.45
4429,2004-07-05,3989.35,3920.62
4430,2004-07-02,3996.65,3912.82
4431,2004-07-01,3988.34,3909.43
4432,2004-06-30,3998.05,3909.43
4433,2004-06-29,3985.91,3903.32
4434,2004-06-28,3987.64,3904.34
4435,2004-06-25,3978.30,3922.33
4436,2004-06-24,3995.59,3934.88
4437,2004-06-23,4012.91,3924.71
4438,2004-06-22,4007.71,3921.99
4439,2004-06-21,4001.52,3928.44
4440,2004-06-18,4012.90,3926.40
4441,2004-06-17,4002.52,3924.03
4442,2004-06-16,4004.25,3946.07
4443,2004-06-15,4023.27,3944.72
4444,2004-06-14,4021.60,3928.78
4445,2004-06-11,4026.81,3932.17
4446,2004-06-10,4011.20,3916.23
4447,2004-06-09,3992.12,3927.42
4448,2004-06-08,4006.00,3930.81
4449,2004-06-07,4009.46,3948.11
4450,2004-06-04,4026.05,3943.02
4451,2004-06-03,4028.50,3951.84
4452,2004-06-02,4028.51,3939.63
4453,2004-06-01,4015.03,3945.06
4454,2004-05-31,4012.94,3953.54
4455,2004-05-28,4029.78,3972.12
4456,2004-05-27,4048.08,3995.79
4457,2004-05-25,4076.55,3990.84
4458,2004-05-24,4073.07,3993.55
4459,2004-05-21,4067.91,3991.52
4460,2004-05-20,4083.53,3995.93
4461,2004-05-19,4052.35,4017.64
4462,2004-05-18,4090.39,4017.64
4463,2004-05-17,4096.49,4029.37
4464,2004-05-14,4107.71,4017.30
4465,2004-05-13,4100.81,4010.52
4466,2004-05-12,4089.00,4030.52
4467,2004-05-11,4110.85,4012.55
4468,2004-05-10,4089.29,3960.01
4469,2004-05-07,4051.73,3954.29
4470,2004-05-06,4036.58,3966.54
4471,2004-05-04,4048.19,3978.29
4472,2004-05-03,4053.39,3986.43
4473,2004-04-30,4058.60,3960.99
4474,2004-04-29,4050.52,3920.49
4475,2004-04-28,3999.64,3910.32
4476,2004-04-27,3985.88,3917.57
4477,2004-04-26,3996.98,3931.13
4478,2004-04-23,4007.35,3933.50
4479,2004-04-22,4014.30,3922.63
4480,2004-04-21,3997.71,3917.54
4481,2004-04-20,3985.22,3921.95
4482,2004-04-19,3993.52,3937.22
4483,2004-04-16,4015.03,3898.20
4484,2004-04-14,3984.87,3869.72
4485,2004-04-13,3948.86,3875.15
4486,2004-04-12,3952.01,3875.83
4487,2004-04-09,3953.79,3864.74
4488,2004-04-08,3946.43,3881.93
4489,2004-04-07,3955.45,3896.18
4490,2004-04-06,3980.42,3871.76
4491,2004-04-02,3953.28,3879.14
4492,2004-04-01,3951.89,3904.26
4493,2004-03-31,3947.94,3913.16
4494,2004-03-30,3991.11,3918.25
4495,2004-03-29,3994.56,3925.03
4496,2004-03-26,4001.51,3918.25
4497,2004-03-25,4003.18,3916.21
4498,2004-03-24,3994.90,3925.71
4499,2004-03-23,4001.47,3933.18
4500,2004-03-22,4014.99,3931.46
4501,2004-03-19,4009.86,3934.85
4502,2004-03-18,4015.01,3957.24
4503,2004-03-17,4026.77,3972.19
4504,2004-03-16,4044.04,3991.86
4505,2004-03-15,4068.33,3988.19
4506,2004-03-12,4094.80,3968.89
4507,2004-03-11,4044.77,3975.92
4508,2004-03-10,4058.90,3972.85
4509,2004-03-09,4065.85,3982.35
4510,2004-03-08,4062.40,3985.41
4511,2004-03-05,4059.62,3977.26
4512,2004-03-04,4052.00,4000.34
4513,2004-03-03,4075.18,3982.35
4514,2004-03-02,4071.04,3992.87
4515,2004-02-27,4065.55,3985.81
4516,2004-02-26,4054.01,3972.79
4517,2004-02-25,4050.53,3994.16
4518,2004-02-24,4070.73,4011.61
4519,2004-02-23,4084.23,3959.62
4520,2004-02-20,4044.27,3941.84
4521,2004-02-19,4028.14,3917.22
4522,2004-02-18,3987.31,3929.43
4523,2004-02-17,4007.39,3930.45
4524,2004-02-16,4007.35,3938.25
4525,2004-02-13,4016.00,3937.91
4526,2004-02-12,4014.26,3938.93
4527,2004-02-11,4018.44,3946.05
4528,2004-02-10,4023.66,3961.32
4529,2004-02-09,4039.23,3967.42
4530,2004-02-06,4043.04,3960.64
4531,2004-02-05,4036.42,3964.37
4532,2004-02-04,4042.61,3957.24
4533,2004-02-03,4039.21,3972.51
4534,2004-02-02,4051.29,3986.77
4535,2004-01-30,4063.41,3982.35
4536,2004-01-29,4059.96,3980.32
4537,2004-01-28,4053.06,3992.54
4538,2004-01-27,4070.34,4008.82
4539,2004-01-26,4089.05,4034.62
4540,2004-01-20,4108.16,4018.10
4541,2004-01-19,4096.29,4022.70
4542,2004-01-16,4104.91,4029.18
4543,2004-01-15,4106.73,4004.75
4544,2004-01-14,4085.54,4005.09
4545,2004-01-13,4083.87,4000.34
4546,2004-01-12,4075.13,4018.28
4547,2004-01-09,4093.60,4019.36
4548,2004-01-08,4096.35,4032.60
4549,2004-01-07,4105.76,4028.96
4550,2004-01-06,4111.89,4053.66
4551,2004-01-05,4129.23,4060.11
4552,2004-01-02,4139.69,4056.04
4553,2003-12-31,4124.62,4063.37
4554,2003-12-30,4146.14,4074.34
4555,2003-12-29,4149.26,4070.23
4556,2003-12-26,4155.25,4070.34
4557,2003-12-24,4150.00,4057.69
4558,2003-12-23,4139.57,4048.52
4559,2003-12-22,4130.24,4038.05
4560,2003-12-19,4125.05,4039.05
4561,2003-12-18,4130.54,4048.43
4562,2003-12-17,4116.01,4030.54
4563,2003-12-16,4122.37,4022.75
4564,2003-12-15,4098.88,4025.95
4565,2003-12-12,4103.82,4036.60
4566,2003-12-11,4113.10,4018.52
4567,2003-12-10,4102.61,4032.65
4568,2003-12-09,4117.05,4038.36
4569,2003-12-08,4111.48,4056.01
4570,2003-12-05,4123.72,4046.84
4571,2003-12-04,4128.57,4058.11
4572,2003-12-03,4142.87,4068.04
4573,2003-12-02,4139.54,4083.47
4574,2003-12-01,4156.39,4087.07
4575,2003-11-28,4162.47,4082.84
4576,2003-11-27,4163.09,4082.78
4577,2003-11-26,4158.17,4077.94
4578,2003-11-25,4150.78,4070.35
4579,2003-11-24,4161.42,4054.33
4580,2003-11-21,4132.99,4024.14
4581,2003-11-20,4125.79,3995.25
4582,2003-11-19,4088.08,4019.82
4583,2003-11-18,4082.86,4000.34
4584,2003-11-17,4095.76,3975.29
4585,2003-11-14,4057.16,3985.05
4586,2003-11-13,4054.37,3986.42
4587,2003-11-12,4058.28,3985.82
4588,2003-11-11,4073.86,3986.43
4589,2003-11-10,4063.27,4004.61
4590,2003-11-07,4077.94,4007.12
4591,2003-11-06,4083.49,4010.51
4592,2003-11-05,4090.39,4023.07
4593,2003-11-04,4102.21,4022.74
4594,2003-11-03,4102.51,4016.58
4595,2003-10-31,4106.50,4006.47
4596,2003-10-30,4080.45,4019.46
4597,2003-10-29,4090.49,4028.60
4598,2003-10-28,4107.83,4031.32
4599,2003-10-27,4109.39,4038.28
4600,2003-10-24,4116.50,4014.98
4601,2003-10-23,4114.74,4026.78
4602,2003-10-22,4104.60,4017.29
4603,2003-10-21,4098.31,3992.11
4604,2003-10-20,4075.19,3996.94
4605,2003-10-17,4071.76,4007.49
4606,2003-10-16,4075.65,3976.94
4607,2003-10-15,4061.38,3942.49
4608,2003-10-14,4069.61,3899.87
4609,2003-10-13,3991.71,3914.78
4610,2003-10-10,3980.82,3907.87
4611,2003-10-09,3986.73,3908.22
4612,2003-10-08,3987.51,3914.06
4613,2003-10-07,3990.54,3915.36
4614,2003-10-06,3983.13,3901.59
4615,2003-10-02,3988.14,3916.06
4616,2003-10-01,3987.05,3904.75
4617,2003-09-30,3983.06,3914.11
4618,2003-09-29,3980.01,3903.00
4619,2003-09-26,3979.91,3903.89
4620,2003-09-25,3982.02,3907.31
4621,2003-09-24,3975.18,3899.26
